Date,Css Lab (428) Air Temperature Observed (degC),Css Lab (428) Air Temperature Observed QC Flag,Css Lab (428) Precipitation Accumulation (mm),Css Lab (428) Precipitation Accumulation QC Flag,Css Lab (428) Snow Depth (cm),Css Lab (428) Snow Depth QC Flag,Css Lab (428) Snow Water Equivalent (mm),Css Lab (428) Snow Water Equivalent QC Flag,Css Lab (428) Soil Moisture Percent -2in (pct),Css Lab (428) Soil Moisture Percent -2in QC Flag,Css Lab (428) Soil Moisture Percent -8in (pct),Css Lab (428) Soil Moisture Percent -8in QC Flag,Css Lab (428) Soil Moisture Percent -20in (pct),Css Lab (428) Soil Moisture Percent -20in QC Flag,Css Lab (428) Soil Temperature Observed -2in (degC),Css Lab (428) Soil Temperature Observed -2in QC Flag,Css Lab (428) Soil Temperature Observed -8in (degC),Css Lab (428) Soil Temperature Observed -8in QC Flag,Css Lab (428) Soil Temperature Observed -20in (degC),Css Lab (428) Soil Temperature Observed -20in QC Flag
2008-02-28 00:00,3.6,V,1151,V,269,V,940,E,7.8,V,18.8,V,29.0,V,0.5,V,1.2,V,2.5,V
2008-02-28 01:00,3.8,V,1148,V,267,V,947,V,8.0,V,18.8,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-28 02:00,3.5,V,1148,V,267,V,947,V,7.8,V,18.9,V,28.5,V,0.5,V,1.2,V,2.5,V
2008-02-28 03:00,2.7,V,1148,V,267,V,947,V,8.0,V,18.8,V,29.0,V,0.5,V,1.2,V,2.5,V
2008-02-28 04:00,2.8,V,1148,V,267,V,945,V,7.7,V,18.9,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-28 05:00,2.6,V,1151,V,267,V,945,V,8.0,V,19.0,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-28 06:00,0.2,V,1151,V,267,V,945,V,7.3,V,19.3,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-28 07:00,0.8,V,1148,V,267,V,945,V,7.8,V,18.7,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-28 08:00,3.3,V,1151,V,264,V,945,V,7.8,V,18.8,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-28 09:00,6.2,V,1148,V,262,V,942,V,8.0,V,19.0,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-28 10:00,8.6,V,1148,V,259,V,942,V,7.9,V,18.7,V,29.1,V,0.5,V,1.2,V,2.5,V
2008-02-28 11:00,9.6,V,1146,V,259,V,942,V,7.4,V,19.2,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-02-28 12:00,11.2,V,1146,V,259,V,940,V,7.9,V,18.8,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-28 13:00,11.5,V,1146,V,257,V,942,V,8.0,V,19.0,V,28.5,V,0.5,V,1.2,V,2.5,V
2008-02-28 14:00,12.0,V,1146,V,257,V,940,V,8.0,V,18.5,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-28 15:00,12.0,V,1143,V,254,V,940,V,7.7,V,18.9,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-28 16:00,10.9,V,1146,V,251,V,940,V,7.8,V,18.7,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-28 17:00,10.0,V,1146,V,251,V,942,V,7.4,V,18.8,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-28 18:00,6.0,V,1146,V,259,V,945,V,7.6,V,19.5,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-02-28 19:00,4.2,V,1148,V,257,V,947,V,7.2,V,19.2,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-28 20:00,3.9,V,1148,V,257,V,950,V,8.0,V,19.5,V,28.5,V,0.5,V,1.2,V,2.5,V
2008-02-28 21:00,3.8,V,1148,V,257,V,952,V,7.2,V,19.5,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-28 22:00,3.1,V,1148,V,257,V,952,V,7.8,V,19.1,V,28.5,V,0.5,V,1.2,V,2.5,V
2008-02-28 23:00,2.0,V,1148,V,257,V,955,V,7.8,V,19.0,V,29.1,V,0.5,V,1.2,V,2.5,V
2008-02-29 00:00,0.9,V,1151,V,257,V,940,E,7.4,V,19.4,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-02-29 01:00,-0.7,V,1151,V,257,V,955,V,7.6,V,19.2,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-02-29 02:00,-1.3,V,1151,V,257,V,955,V,7.9,V,19.4,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-29 03:00,,,1151,V,257,V,955,V,7.2,V,19.5,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-02-29 04:00,,,1151,V,257,V,952,V,7.8,V,19.0,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-02-29 05:00,,,1151,V,257,V,952,V,8.1,V,19.5,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-29 06:00,,,1151,V,257,V,950,V,8.1,V,19.5,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-29 07:00,,,1148,V,257,V,950,V,7.8,V,18.8,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-02-29 08:00,,,1148,V,251,V,950,V,7.7,V,18.8,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-02-29 09:00,8.4,V,1148,V,892,V,947,V,7.6,V,19.2,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-02-29 10:00,10.8,V,1148,V,249,V,947,V,7.8,V,19.1,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-02-29 11:00,11.1,V,1146,V,249,V,947,V,7.8,V,18.7,V,29.2,V,0.5,V,1.2,V,2.5,V
2008-02-29 12:00,11.5,V,1146,V,249,V,945,V,7.7,V,19.0,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-02-29 13:00,11.0,V,1146,V,244,V,945,V,7.9,V,19.2,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-02-29 14:00,11.0,V,1146,V,246,V,945,V,7.8,V,19.5,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-02-29 15:00,10.9,V,1146,V,244,V,945,V,8.0,V,18.9,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-02-29 16:00,10.1,V,1146,V,244,V,945,V,8.2,V,19.0,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-02-29 17:00,7.6,V,1146,V,246,V,945,V,7.8,V,19.2,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-02-29 18:00,6.2,V,1148,V,249,V,950,V,8.0,V,19.2,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-02-29 19:00,5.8,V,1148,V,246,V,952,V,7.5,V,18.6,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-02-29 20:00,5.2,V,1148,V,246,V,955,V,8.4,V,19.4,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-02-29 21:00,4.3,V,1148,V,246,V,955,V,7.8,V,19.6,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-02-29 22:00,4.2,V,1151,V,246,V,955,V,7.5,V,18.7,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-02-29 23:00,3.5,V,1151,V,246,V,955,V,7.5,V,19.1,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-01 00:00,3.0,V,1151,E,246,V,940,E,7.7,V,18.8,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-01 01:00,2.8,V,1148,V,246,V,950,V,7.9,V,19.4,V,29.3,V,0.5,V,1.1,V,2.5,V
2008-03-01 02:00,2.5,V,1151,V,246,V,952,V,7.8,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-01 03:00,1.9,V,1148,V,246,V,950,V,7.8,V,19.2,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 04:00,1.4,V,1151,V,246,V,950,V,7.7,V,18.8,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 05:00,1.3,V,1148,V,246,V,947,V,7.8,V,19.0,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-01 06:00,-0.1,V,1151,V,246,V,947,V,7.8,V,19.3,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 07:00,-0.5,V,1148,V,246,V,947,V,8.0,V,19.5,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-01 08:00,-0.5,V,1148,V,244,V,947,V,8.1,V,19.2,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-01 09:00,-1.6,V,1148,V,246,V,947,V,8.2,V,19.1,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-01 10:00,-0.5,V,1148,V,889,V,945,V,8.1,V,19.0,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 11:00,-0.2,V,1148,V,892,V,945,V,7.6,V,18.7,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-01 12:00,-0.1,V,1148,V,244,V,945,V,8.2,V,19.2,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 13:00,0.1,V,1148,V,244,V,945,V,8.0,V,19.1,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-01 14:00,1.9,V,1148,V,241,V,945,V,8.2,V,19.4,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-01 15:00,1.6,V,1148,V,241,V,945,V,7.7,V,19.1,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 16:00,1.7,V,1148,V,239,V,942,V,8.2,V,19.2,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-01 17:00,1.1,V,1148,V,239,V,942,V,7.3,V,19.3,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-01 18:00,-1.4,V,1151,V,244,V,945,V,8.2,V,19.3,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-01 19:00,-2.3,V,1148,V,246,V,945,V,8.2,V,19.0,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-03-01 20:00,-2.4,V,1148,V,246,V,945,V,8.0,V,19.0,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-01 21:00,,,1151,V,246,V,942,V,7.7,V,19.3,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-01 22:00,,,1148,V,244,V,942,V,8.0,V,19.4,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-03-01 23:00,,,1148,V,244,V,942,V,8.1,V,19.5,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 00:00,,,1151,E,244,V,940,V,7.7,V,19.0,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 01:00,,,1148,V,244,V,940,V,7.7,V,19.3,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 02:00,,,1148,V,244,V,942,V,8.4,V,19.3,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-02 03:00,,,1151,V,244,V,940,V,8.3,V,19.2,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-03-02 04:00,,,1148,V,244,V,940,V,8.3,V,19.6,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 05:00,,,1148,V,244,V,940,V,7.8,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 06:00,,,1148,V,244,V,940,V,8.2,V,19.2,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 07:00,,,1151,V,244,V,940,V,7.8,V,18.9,V,29.3,V,0.5,V,1.1,V,2.5,V
2008-03-02 08:00,,,1148,V,244,V,937,V,7.3,V,18.7,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-02 09:00,,,1148,V,241,V,937,V,8.0,V,18.8,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-02 10:00,,,1151,V,241,V,937,V,7.9,V,18.7,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-02 11:00,0.4,V,1148,V,241,V,937,V,8.1,V,19.0,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 12:00,1.3,V,1146,V,241,V,940,V,7.8,V,18.8,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-02 13:00,2.0,V,1146,V,239,V,937,V,7.2,V,19.4,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 14:00,3.1,V,1146,V,239,V,937,V,7.9,V,19.1,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-02 15:00,3.0,V,1146,V,239,V,937,V,7.4,V,19.4,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-02 16:00,2.7,V,1146,V,236,V,937,V,7.9,V,19.2,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-02 17:00,1.6,V,1146,V,239,V,937,V,7.4,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 18:00,-0.4,V,1148,V,244,V,937,V,7.9,V,19.0,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 19:00,-1.3,V,1148,V,241,V,937,V,7.3,V,19.4,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 20:00,-1.4,V,1148,V,244,V,937,V,7.7,V,19.2,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-02 21:00,-2.2,V,1148,V,244,V,935,V,7.6,V,19.4,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-02 22:00,,,1151,V,244,V,937,V,7.5,V,19.5,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-02 23:00,,,1148,V,241,V,937,V,7.4,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-03 00:00,,,1151,V,244,V,940,E,7.8,V,18.5,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-03 01:00,,,1148,V,241,V,935,V,7.4,V,19.2,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-03 02:00,,,1151,V,241,V,937,V,7.6,V,19.1,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-03 03:00,,,1148,V,241,V,937,V,8.1,V,19.0,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-03 04:00,,,1151,V,244,V,935,V,8.1,V,18.4,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-03 05:00,,,1148,V,244,V,935,V,7.6,V,19.2,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-03 06:00,,,1148,V,244,V,935,V,8.0,V,18.9,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-03 07:00,,,1151,V,241,V,932,V,7.8,V,19.0,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-03 08:00,,,1151,V,239,V,932,V,8.0,V,18.8,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-03 09:00,5.3,V,1148,V,234,V,935,V,7.8,V,18.5,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-03 10:00,8.4,V,1151,V,236,V,935,V,7.5,V,18.4,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-03 11:00,8.2,V,1148,V,236,V,935,V,8.2,V,19.3,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-03-03 12:00,9.2,V,1146,V,234,V,932,V,7.5,V,18.4,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-03 13:00,8.8,V,1148,V,234,V,932,V,8.2,V,19.0,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-03 14:00,8.6,V,1146,V,234,V,932,V,7.6,V,18.9,V,29.3,V,0.5,V,1.1,V,2.5,V
2008-03-03 15:00,8.1,V,1146,V,231,V,932,V,8.2,V,18.9,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-03-03 16:00,7.3,V,1146,V,234,V,932,V,7.3,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-03 17:00,6.3,V,1148,V,231,V,932,V,7.7,V,18.5,V,29.1,V,0.5,V,1.2,V,2.5,V
2008-03-03 18:00,3.2,V,1148,V,236,V,932,V,7.7,V,19.3,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-03-03 19:00,1.7,V,1151,V,239,V,932,V,7.4,V,19.0,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-03-03 20:00,1.1,V,1151,V,234,V,932,V,7.5,V,19.0,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-03-03 21:00,1.5,V,1151,V,236,V,932,V,7.8,V,18.7,V,29.1,V,0.5,V,1.2,V,2.5,V
2008-03-03 22:00,1.2,V,1151,V,236,V,935,V,8.0,V,19.3,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-03-03 23:00,-1.1,V,1153,V,236,V,935,V,7.9,V,19.0,V,28.7,V,0.5,V,1.2,V,2.4,V
2008-03-04 00:00,-1.9,V,1151,V,236,V,932,V,8.2,V,18.7,V,28.8,V,0.5,V,1.2,V,2.5,V
2008-03-04 01:00,-2.3,V,1151,V,236,V,935,V,8.1,V,19.2,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-03-04 02:00,,,1153,V,239,V,935,V,8.2,V,19.0,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-03-04 03:00,,,1151,V,239,V,932,V,7.8,V,18.5,V,29.2,V,0.5,V,1.2,V,2.5,V
2008-03-04 04:00,,,1153,V,239,V,935,V,8.2,V,19.0,V,28.7,V,0.5,V,1.2,V,2.5,V
2008-03-04 05:00,,,1151,V,236,V,935,V,7.4,V,19.2,V,29.0,V,0.5,V,1.2,V,2.5,V
2008-03-04 06:00,,,1151,V,236,V,935,V,7.5,V,19.2,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-04 07:00,,,1151,V,236,V,935,V,7.6,V,18.7,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-04 08:00,,,1153,V,234,V,935,V,7.7,V,18.4,V,29.3,V,0.5,V,1.1,V,2.5,V
2008-03-04 09:00,,,1151,V,226,V,937,V,7.3,V,18.5,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-04 10:00,,,1148,V,229,V,930,V,7.5,V,19.3,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-04 11:00,,,1148,V,229,V,932,V,8.0,V,18.8,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-04 12:00,,,1146,V,231,V,930,V,8.1,V,18.9,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-04 13:00,,,1146,V,231,V,930,V,7.8,V,18.8,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-04 14:00,,,1146,V,229,V,930,V,7.7,V,18.4,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-04 15:00,,,1146,V,229,V,932,V,7.8,V,18.6,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-04 16:00,,,1146,V,226,V,930,V,8.2,V,19.0,V,28.6,V,0.5,V,1.2,V,2.5,V
2008-03-04 17:00,,,1148,V,229,V,930,V,7.4,V,19.2,V,28.9,V,0.5,V,1.2,V,2.4,V
2008-03-04 18:00,,,1148,V,234,V,930,V,8.4,V,19.0,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-04 19:00,,,1151,V,234,V,932,V,7.6,V,19.1,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-04 20:00,,,1151,V,236,V,932,V,7.4,V,19.3,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-04 21:00,,,1151,V,236,V,932,V,7.2,V,19.2,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-04 22:00,,,1151,V,236,V,932,V,8.1,V,19.0,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-04 23:00,,,1153,V,236,V,932,V,7.7,V,18.7,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-05 00:00,,,1151,E,234,V,932,V,7.8,V,19.3,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-03-05 01:00,,,1151,V,234,V,932,V,8.2,V,19.1,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-05 02:00,,,1151,V,236,V,932,V,8.0,V,18.9,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-05 03:00,,,1151,V,234,V,932,V,7.6,V,19.2,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-05 04:00,,,1151,V,236,V,932,V,7.5,V,19.1,V,28.6,V,0.5,V,1.1,V,2.5,V
2008-03-05 05:00,,,1153,V,234,V,932,V,7.8,V,19.4,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-05 06:00,,,1151,V,236,V,932,V,7.3,V,19.4,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-05 07:00,,,1153,V,234,V,932,V,7.4,V,18.7,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-05 08:00,,,1151,V,234,V,932,V,7.6,V,18.9,V,28.8,V,0.5,V,1.1,V,2.4,V
2008-03-05 09:00,,,1148,V,229,V,932,V,8.0,V,18.8,V,29.2,V,0.5,V,1.1,V,2.5,V
2008-03-05 10:00,,,1148,V,229,V,927,V,8.0,V,18.8,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-05 11:00,,,1148,V,229,V,927,V,7.6,V,18.4,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-05 12:00,,,1146,V,229,V,927,V,7.6,V,19.1,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-05 13:00,,,1146,V,229,V,927,V,7.8,V,19.1,V,28.9,V,0.5,V,1.1,V,2.5,V
2008-03-05 14:00,,,1146,V,892,V,927,V,8.0,V,18.7,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-05 15:00,,,1146,V,226,V,927,V,7.7,V,19.4,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-05 16:00,,,1148,V,226,V,927,V,8.0,V,18.9,V,28.8,V,0.5,V,1.1,V,2.4,V
2008-03-05 17:00,,,1146,V,226,V,927,V,7.4,V,19.2,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-03-05 18:00,,,1148,V,889,V,927,V,7.4,V,18.6,V,28.9,V,0.5,V,1.2,V,2.5,V
2008-03-05 19:00,,,1148,V,231,V,930,V,7.6,V,18.6,V,29.2,V,0.5,V,1.2,V,2.4,V
2008-03-05 20:00,,,1151,V,234,V,930,V,7.7,V,18.5,V,29.1,V,0.5,V,1.2,V,2.5,V
2008-03-05 21:00,,,1151,V,231,V,930,V,8.3,V,19.0,V,28.6,V,0.5,V,1.2,V,2.4,V
2008-03-05 22:00,,,1151,V,234,V,930,V,7.7,V,18.3,V,29.2,V,0.5,V,1.2,V,2.5,V
2008-03-05 23:00,,,1151,V,234,V,930,V,7.8,V,18.4,V,29.2,V,0.5,V,1.2,V,2.5,V
2008-03-06 00:00,,,1151,V,231,V,930,V,7.7,V,18.5,V,29.1,V,0.5,V,1.1,V,2.4,V
2008-03-06 01:00,,,1151,V,231,V,930,V,7.4,V,18.5,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-06 02:00,,,1148,V,234,V,930,V,8.1,V,18.7,V,29.0,V,0.5,V,1.1,V,2.5,V
2008-03-06 03:00,,,1151,V,234,V,932,V,7.6,V,18.2,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-06 04:00,,,1148,V,234,V,930,V,8.0,V,19.1,V,28.9,V,0.5,V,1.1,V,2.4,V
2008-03-06 05:00,,,1148,V,231,V,930,V,7.8,V,18.5,V,29.1,V,0.5,V,1.1,V,2.4,V
2008-03-06 06:00,,,1148,V,231,V,930,V,8.3,V,18.8,V,28.7,V,0.5,V,1.1,V,2.5,V
2008-03-06 07:00,,,1151,V,231,V,927,V,7.7,V,18.9,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-06 08:00,,,1148,V,229,V,927,V,7.9,V,19.0,V,28.8,V,0.5,V,1.1,V,2.5,V
2008-03-06 09:00,,,1148,V,229,V,925,V,8.0,V,18.8,V,29.0,V,0.5,V,1.2,V,2.4,V
2008-03-06 10:00,,,1148,V,226,V,922,V,7.7,V,18.5,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-06 11:00,,,1148,V,226,V,922,V,7.7,V,19.1,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-06 12:00,,,1146,V,224,V,922,V,8.1,V,18.8,V,29.0,V,0.5,V,1.2,V,2.4,V
2008-03-06 13:00,,,1146,V,226,V,922,V,7.7,E,18.9,V,28.8,V,0.5,V,1.2,V,2.4,V
2008-03-06 14:00,,,1146,V,221,V,922,V,7.5,V,18.5,V,29.1,V,0.5,V,1.1,V,2.5,V
2008-03-06 15:00,,,1146,V,226,V,922,V,8.3,V,18.8,V,28.7,V,0.5,V,1.1,V,2.4,V
2008-03-06 16:00,,,1148,V,229,V,925,V,8.0,V,18.5,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-06 17:00,,,1148,V,229,V,925,V,7.7,V,18.6,V,29.1,V,0.5,V,1.2,V,2.4,V
2008-03-06 18:00,,,1148,V,231,V,925,V,7.9,V,18.5,V,29.3,V,0.5,V,1.2,V,2.4,V
2008-03-06 19:00,,,1148,V,231,V,925,V,7.8,V,19.0,V,28.8,V,0.5,V,1.2,V,2.4,V
2008-03-06 20:00,,,1151,V,231,V,925,V,7.7,V,18.5,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-06 21:00,,,1151,V,231,V,925,V,8.0,V,18.9,V,29.0,V,0.5,V,1.2,V,2.4,V
2008-03-06 22:00,,,1151,V,231,V,925,V,7.8,V,18.9,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-06 23:00,,,1151,V,231,V,925,V,8.2,V,19.3,V,28.6,V,0.5,V,1.2,V,2.4,V
2008-03-07 00:00,,,1151,V,231,V,925,V,8.2,V,19.0,V,28.8,V,0.5,V,1.2,V,2.4,V
2008-03-07 01:00,,,1151,V,231,V,925,V,8.0,V,18.6,V,29.2,V,0.5,V,1.2,V,2.4,V
2008-03-07 02:00,,,1151,V,231,V,925,V,8.1,V,19.2,V,28.6,V,0.5,V,1.2,V,2.4,V
2008-03-07 03:00,,,1151,V,231,V,927,V,8.2,V,18.7,V,29.0,V,0.5,V,1.1,V,2.4,V
2008-03-07 04:00,,,1151,V,231,V,927,V,7.5,V,18.9,V,28.9,V,0.5,V,1.2,V,2.4,V
2008-03-07 05:00,,,1151,V,231,V,927,V,8.0,V,18.6,V,29.0,V,0.5,V,1.1,V,2.4,V
2008-03-07 06:00,,,1151,V,231,V,927,V,7.3,V,18.7,V,29.0,V,0.5,V,1.1,V,2.4,V
2008-03-07 07:00,,,1151,V,231,V,927,V,8.0,V,18.8,V,29.1,V,0.5,V,1.1,V,2.4,V
2008-03-07 08:00,,,1151,V,229,V,927,V,7.3,V,19.0,V,28.9,V,0.5,V,1.1,V,2.4,V
2008-03-07 09:00,,,1148,V,221,V,925,V,7.6,V,18.8,V,29.0,V,0.5,V,1.1,V,2.4,V
2008-03-07 10:00,,,1148,V,886,V,922,V,8.2,V,18.9,V,28.8,V,0.5,V,1.1,V,2.4,V
2008-03-07 11:00,,,1148,V,224,V,922,V,8.0,V,19.0,V,28.8,V,0.5,V,1.1,V,2.4,V
2008-03-07 12:00,,,1146,V,224,V,922,V,7.9,V,18.7,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-07 13:00,,,1146,V,224,V,922,V,7.3,V,18.8,V,28.9,V,0.5,V,1.1,V,2.4,V
2008-03-07 14:00,,,1146,V,224,V,922,V,8.4,V,18.9,V,28.8,V,0.5,V,1.1,V,2.4,V
2008-03-07 15:00,,,1146,V,224,V,922,V,8.2,V,18.6,V,29.2,V,0.5,V,1.1,V,2.4,V
2008-03-07 16:00,,,1148,V,226,V,922,V,7.9,V,18.7,V,29.1,V,0.5,V,1.2,V,2.4,V
2008-03-07 17:00,,,1148,V,226,V,925,V,7.8,V,18.6,V,29.4,V,0.5,V,1.1,V,2.4,V
2008-03-07 18:00,,,1148,V,229,V,922,V,8.0,V,19.0,V,28.9,V,0.5,V,1.2,V,2.4,V
